x	y
0.0234	0.1684
0.0244	0.1682
0.0253	0.1681
0.0263	0.1680
0.0272	0.1688
0.0282	0.1687
0.0291	0.1685
0.0301	0.1683
0.0311	0.1682
0.0320	0.1680
0.0329	0.1678
0.0339	0.1676
0.0349	0.1674
0.0358	0.1682
0.0368	0.1680
0.0378	0.1678
0.0387	0.1676
0.0399	0.1683
0.0408	0.1681
0.0418	0.1679
0.0428	0.1686
0.0437	0.1684
0.0447	0.1682
0.0457	0.1679
0.0466	0.1676
0.0475	0.1674
0.0486	0.1681
0.0496	0.1678
0.0505	0.1676
0.0516	0.1683
0.0526	0.1680
0.0535	0.1677
0.0546	0.1684
0.0556	0.1681
0.0565	0.1677
0.0578	0.1684
0.0587	0.1680
0.0597	0.1677
0.0606	0.1674
0.0618	0.1680
0.0627	0.1677
0.0639	0.1683
0.0648	0.1679
0.0657	0.1676
0.0669	0.1682
0.0678	0.1678
0.0688	0.1674
0.0701	0.1679
0.0711	0.1676
0.0720	0.1671
0.0732	0.1677
0.0742	0.1673
0.0753	0.1679
0.0763	0.1674
0.0775	0.1680
0.0785	0.1675
0.0794	0.1671
0.0807	0.1676
0.0817	0.1671
0.0829	0.1676
0.0839	0.1671
0.0851	0.1676
0.0861	0.1671
0.0875	0.1675
0.0884	0.1670
0.0897	0.1675
0.0906	0.1670
0.0919	0.1675
0.0928	0.1669
0.0943	0.1673
0.0952	0.1667
0.0965	0.1671
0.0975	0.1666
0.0987	0.1670
0.1002	0.1673
0.1011	0.1667
0.1024	0.1671
0.1034	0.1665
0.1047	0.1669
0.1062	0.1671
0.1071	0.1665
0.1084	0.1669
0.1097	0.1672
0.1107	0.1666
0.1122	0.1668
0.1131	0.1661
0.1145	0.1664
0.1160	0.1666
0.1169	0.1659
0.1183	0.1662
0.1196	0.1665
0.1212	0.1666
0.1225	0.1668
0.1235	0.1661
0.1250	0.1662
0.1264	0.1664
0.1279	0.1665
0.1294	0.1667
0.1307	0.1669
0.1316	0.1662
0.1326	0.1654
0.1342	0.1654
0.1362	0.1664
0.1382	0.1673
0.1392	0.1665
0.1402	0.1657
0.1422	0.1665
0.1437	0.1666
0.1452	0.1666
0.1467	0.1666
0.1483	0.1665
0.1497	0.1666
0.1513	0.1665
0.1523	0.1657
0.1537	0.1657
0.1558	0.1664
0.1575	0.1662
0.1589	0.1662
0.1606	0.1660
0.1621	0.1660
0.1637	0.1658
0.1659	0.1665
0.1675	0.1662
0.1690	0.1661
0.1707	0.1659
0.1722	0.1657
0.1746	0.1661
0.1761	0.1660
0.1777	0.1657
0.1800	0.1662
0.1815	0.1661
0.1831	0.1657
0.1854	0.1662
0.1871	0.1658
0.1894	0.1663
0.1911	0.1658
0.1934	0.1662
0.1951	0.1658
0.1974	0.1662
0.1989	0.1659
0.2014	0.1660
0.2029	0.1657
0.2054	0.1658
0.2078	0.1661
0.2095	0.1655
0.2118	0.1658
0.2142	0.1660
0.2173	0.1669
0.2191	0.1662
0.2214	0.1664
0.2232	0.1657
0.2256	0.1659
0.2281	0.1658
0.2305	0.1659
0.2329	0.1660
0.2355	0.1658
0.2379	0.1658
0.2405	0.1656
0.2429	0.1656
0.2455	0.1653
0.2488	0.1659
0.2512	0.1658
0.2538	0.1655
0.2571	0.1659
0.2596	0.1658
0.2622	0.1654
0.2655	0.1657
0.2688	0.1661
0.2715	0.1656
0.2740	0.1654
0.2775	0.1653
0.2808	0.1656
0.2842	0.1657
0.2869	0.1651
0.2903	0.1652
0.2937	0.1653
0.2972	0.1651
0.3006	0.1652
0.3033	0.1644
0.3068	0.1643
0.3104	0.1639
0.3138	0.1639
0.3181	0.1643
0.3233	0.1650
0.3278	0.1649
0.3304	0.1643
0.3331	0.1633
0.3366	0.1630
0.3411	0.1628
0.3455	0.1630
0.3508	0.1634
0.3552	0.1634
0.3607	0.1635
0.3651	0.1634
0.3705	0.1636
0.3758	0.1639
0.3813	0.1637
0.3867	0.1639
0.3921	0.1640
0.3977	0.1636
0.4030	0.1637
0.4084	0.1636
0.4150	0.1635
0.4213	0.1637
0.4268	0.1634
0.4333	0.1631
0.4397	0.1632
0.4470	0.1635
0.4544	0.1637
0.4610	0.1631
0.4674	0.1630
0.1714	-0.4676
0.1687	-0.4686
0.1654	-0.4676
0.1622	-0.4677
0.1595	-0.4686
0.1564	-0.4686
0.1531	-0.4676
0.1502	-0.4685
0.1468	-0.4686
0.1435	-0.4675
0.1405	-0.4673
0.1374	-0.4672
0.1345	-0.4670
0.1317	-0.4678
0.1287	-0.4676
0.1257	-0.4674
0.1227	-0.4671
0.1193	-0.4670
0.1164	-0.4667
0.1136	-0.4674
0.1107	-0.4671
0.1079	-0.4677
0.1054	-0.4693
0.1026	-0.4699
0.1001	-0.4715
0.0972	-0.4711
0.0938	-0.4687
0.0907	-0.4673
0.0877	-0.4668
0.0851	-0.4673
0.0821	-0.4668
0.0784	-0.4644
0.0756	-0.4639
0.0729	-0.4643
0.0703	-0.4657
0.0676	-0.4661
0.0648	-0.4665
0.0623	-0.4679
0.0593	-0.4673
0.0565	-0.4666
0.0537	-0.4659
0.0508	-0.4652
0.0482	-0.4655
0.0454	-0.4658
0.0427	-0.4660
0.0399	-0.4663
0.0372	-0.4655
0.0345	-0.4657
0.0317	-0.4659
0.0290	-0.4661
0.0262	-0.4663
0.0236	-0.4664
0.0208	-0.4665
0.0180	-0.4657
0.0154	-0.4657
0.0126	-0.4658
0.0099	-0.4659
0.0071	-0.4659
0.0045	-0.4660
0.0016	-0.4650
-0.0010	-0.4650
-0.0037	-0.4660
-0.0065	-0.4650
-0.0091	-0.4649
-0.0119	-0.4648
-0.0146	-0.4648
-0.0172	-0.4647
-0.0200	-0.4646
-0.0227	-0.4644
-0.0254	-0.4643
-0.0281	-0.4641
-0.0306	-0.4640
-0.0333	-0.4638
-0.0360	-0.4646
-0.0386	-0.4644
-0.0411	-0.4632
-0.0439	-0.4639
-0.0465	-0.4637
-0.0491	-0.4634
-0.0517	-0.4631
-0.0545	-0.4638
-0.0570	-0.4635
-0.0597	-0.4632
-0.0623	-0.4628
-0.0650	-0.4625
-0.0676	-0.4631
-0.0703	-0.4627
-0.0729	-0.4623
-0.0756	-0.4629
-0.0783	-0.4624
-0.0811	-0.4629
-0.0837	-0.4625
-0.0863	-0.4620
-0.0891	-0.4625
-0.0919	-0.4630
-0.0945	-0.4624
-0.0969	-0.4630
-0.0995	-0.4624
-0.1021	-0.4619
-0.1047	-0.4613
-0.1077	-0.4626
-0.1104	-0.4620
-0.1125	-0.4594
-0.1154	-0.4597
-0.1184	-0.4610
-0.1213	-0.4613
-0.1242	-0.4616
-0.1268	-0.4609
-0.1296	-0.4611
-0.1325	-0.4613
-0.1352	-0.4606
-0.1380	-0.4608
-0.1409	-0.4609
-0.1434	-0.4612
-0.1460	-0.4604
-0.1489	-0.4605
-0.1517	-0.4607
-0.1547	-0.4607
-0.1576	-0.4608
-0.1606	-0.4608
-0.1631	-0.4599
-0.1661	-0.4599
-0.1691	-0.4599
-0.1719	-0.4599
-0.1746	-0.4600
-0.1774	-0.4600
-0.1804	-0.4599
-0.1834	-0.4598
-0.1863	-0.4597
-0.1893	-0.4595
-0.1927	-0.4603
